massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1747	86.09641828035053	9.285357894736844	0.9800832986419891	-0.323358943405899	49
row1748	270.3154062906901	8.127806666666666	0.9800832986419891	0.322677328475773	2086
row1749	703.5745817485608	3.2802061403508778	0.9800832986419891	0.322610286674357	2844
row1750	766.5737850791528	3.1149736842105265	0.9800832986419891	-0.322412964163718	2912
row1751	79.9897057382684	14.675802631578946	0.9800832986419891	0.322298523053264	32
row1752	216.05836085269328	9.246133333333333	0.9800832986419891	-0.321739740642444	1564
row1753	250.8916418892997	23.358880952380954	0.9800832986419891	-0.320718927793599	3945
row1754	105.04237365722656	12.351307894736845	0.9800832986419891	-0.32032990580228304	132
row1755	769.5567626953125	3.079191666666667	0.9800832986419891	-0.320267754140301	2916
row1756	120.08081277211508	6.7328986111111115	0.9800832986419891	-0.319915634225849	3262
row1757	169.09472977487664	17.474508771929823	0.9800832986419891	-0.318185085078177	931
row1758	424.3420639038086	3.660501388888889	0.9800832986419891	-0.31818491703898305	2620
row1759	147.0764103939659	11.93515	0.9800832986419891	-0.317259844820847	613
row1760	176.12231204384256	18.85552631578947	0.9800832986419891	-0.316846910156055	1039
row1761	216.86790466308597	14.634583333333332	0.9800832986419891	-0.316408281765152	1573
row1762	520.3403304250617	6.681252631578947	0.9800832986419891	-0.31607006950653305	2721
row1763	205.06834853322883	11.516642982456142	0.9800832986419891	-0.31550123358865695	1436
row1764	198.1489499409994	22.73494444444444	0.9800832986419891	-0.31418466006826695	1348
row1765	187.14424209594728	4.8531416666666685	0.9800832986419891	-0.31408264875672	1187
row1766	208.09693581717357	4.7049642857142855	0.9800832986419891	-0.31396216919324105	1453
row1767	132.11652973720007	11.775596428571431	0.9800832986419891	-0.311160197281719	419
row1768	296.9181264241536	12.425462500000002	0.9800832986419891	-0.309254834200987	2282
row1769	564.3591147974918	3.824324561403509	0.9800832986419891	0.30908434424035197	2760
row1770	704.5780061420642	3.295609649122807	0.9800832986419891	0.307170660273638	2845
row1771	824.6512930733818	3.0957714285714286	0.9800832986419891	-0.30683761891452505	3018
row1772	244.8707239251388	12.204640350877195	0.9800832986419891	0.306666181916343	1875
row1773	186.91213748329562	12.244613157894738	0.9800832986419891	-0.30651556980350897	1162
row1774	140.0107445967825	3.3376456140350874	0.9800832986419891	-0.305274150241959	507
row1775	283.17503597861844	4.2501701754385985	0.9800832986419891	-0.30501815900559104	2197
row1776	300.20159269634047	4.249080701754386	0.9800832986419891	-0.304718388612851	2293
row1777	178.05870136461758	11.87204385964912	0.9800832986419891	-0.30460691316217303	1063
row1778	218.1541048685709	4.612109722222223	0.9800832986419891	-0.304011011097424	1597
row1779	190.10745520340768	4.903406140350879	0.9800832986419891	-0.303879096370558	1230
row1780	210.05022631193458	8.823275438596491	0.9800832986419891	-0.30245018947134805	1478
row1781	725.5563354492188	6.562546428571428	0.9800832986419891	-0.302261416282162	4281
row1782	280.16553055612667	6.722372807017544	0.9800832986419891	-0.301601633554026	2167
row1783	742.5741577148438	3.1227464912280714	0.9800832986419891	-0.301123253827404	2875
row1784	579.4987564086914	2.9710236111111112	0.9800832986419891	-0.300722925245649	4257
row1785	523.3592304430508	3.6907201754385968	0.9800832986419891	-0.300472339030372	2725
row1786	205.0567806788853	12.147591666666667	0.9800832986419891	-0.300214760203363	1433
row1787	94.9296238547877	14.70259385964912	0.9800832986419891	0.30018361377945596	74
row1788	171.1128374735514	2.9366958333333333	0.9800832986419891	-0.296871551692311	4713
row1789	117.05464331309	4.598997222222223	0.9800832986419891	-0.295783470765935	4471
row1790	144.10199898167662	9.14746403508772	0.9800832986419891	0.29534841390247996	565
row1791	168.10720770699638	4.758171428571429	0.9800832986419891	-0.294899844408063	3540
row1792	374.85734176635737	9.939754166666667	0.9800832986419891	-0.294455671126568	4185
row1793	118.08623845953692	10.440052631578947	0.9800832986419891	-0.292605216472644	241
row1794	354.4093467310855	25.501026315789474	0.9800832986419891	0.291058655231549	2503
row1795	79.02909088134766	25.6545	0.9800832986419891	-0.290622001452727	5285
row1796	186.11256790161133	4.703127380952381	0.9800832986419891	-0.289437802890024	1153
row1797	133.10500608171736	4.594654761904762	0.9800832986419891	-0.287873739185366	3334
row1798	251.2004982443417	22.65471568627451	0.9800832986419891	0.28743074480697994	1937
row1799	852.7921020507813	3.9364016666666655	0.9800832986419891	-0.28712809618729307	3054
row1800	286.10330352783205	7.382160000000002	0.9800832986419891	-0.28670883571028305	2222
row1801	401.2618399227367	3.634952941176471	0.9800832986419891	0.28610155708379	2604
row1802	218.8957174200761	9.930795614035087	0.9800832986419891	0.286043286939599	1604
row1803	120.06557579040528	4.907868333333333	0.9800832986419891	-0.285909521247259	260
row1804	151.0579344431559	9.784136111111113	0.9800832986419891	-0.284762205351766	677
row1805	288.21687798751026	6.73236403508772	0.9800832986419891	0.284445087553893	2235
row1806	124.039376894633	7.316447222222222	0.9800832986419891	-0.283717714758373	307
row1807	173.0921271187919	8.278169047619048	0.9800832986419891	-0.279871328390104	3576
row1808	808.5830254805716	3.0902622807017543	0.9800832986419891	0.27910960549975106	2985
row1809	314.18073553788037	6.733661403508773	0.9800832986419891	0.27897131221519605	2369
row1810	122.0063340323312	4.929277380952381	0.9800832986419891	-0.278398716370185	280
row1811	354.28504816691077	3.5676291666666664	0.9800832986419891	-0.27811326909432205	4165
row1812	245.14953804016116	6.7341805555555565	0.9800832986419891	-0.277865833668214	1881
row1813	130.15911945543792	8.777055263157893	0.9800832986419891	-0.27724529779161894	380
row1814	158.11767641703287	6.718826388888888	0.9800832986419891	-0.277104139735026	3486
row1815	371.31560974121095	3.15005	0.9800832986419891	-0.27669505460760196	2535
row1816	821.74111328125	3.6622516666666667	0.9800832986419891	-0.27634985697970504	4334
row1817	358.91836293538415	23.212819444444445	0.9800832986419891	-0.2757323196985	2516
row1818	772.5842156661183	3.1350368421052632	0.9800832986419891	-0.275608421372409	2923
row1819	145.10531174509148	9.147426315789474	0.9800832986419891	0.27535867467235803	588
row1820	164.11648318642062	10.705493859649122	0.9800832986419891	0.27521037324787	876
row1821	133.1053024291992	16.16934	0.9800832986419891	-0.274766401519839	4548
row1822	268.0143191688939	10.437019298245614	0.9800832986419891	0.27475991649778103	2056
row1823	148.07343372545745	11.938577192982454	0.9800832986419891	-0.27457719591566	633
row1824	204.13842412045128	3.973907017543859	0.9800832986419891	-0.27214580603277805	1423
row1825	147.02979431152343	11.944238333333335	0.9800832986419891	-0.271893130746735	3427
row1826	304.8262367248535	12.112058333333335	0.9800832986419891	-0.27176211893310603	2328
row1827	820.583779074929	3.101319696969697	0.9800832986419891	0.270994516444166	6090
row1828	343.17244779146637	9.488946153846154	0.9800832986419891	0.27092054577126	2471
row1829	157.08604591771174	6.730181578947367	0.9800832986419891	-0.27061418586988395	758
row1830	237.05226817883946	10.454764035087717	0.9800832986419891	-0.27059754514039697	1808
row1831	139.05021133422852	12.070093333333334	0.9800832986419891	-0.269709062678574	501
row1832	168.06583169790412	6.731135897435899	0.9800832986419891	0.268206269303022	915
row1833	374.8575455515008	13.418881578947367	0.9800832986419891	0.267606612236	2538
row1834	162.0761180204504	9.328782352941175	0.9800832986419891	0.26693122435624106	847
row1835	148.11616235030326	17.470938596491226	0.9800832986419891	-0.266630912428323	645
row1836	380.17369689941404	4.3529	0.9800832986419891	-0.26542664003454397	2547
row1837	230.17515724583683	4.08901403508772	0.9800832986419891	0.264341042324043	1732
row1838	202.10746256510413	7.9853611111111125	0.9800832986419891	-0.26396791964734	3703
row1839	118.06513075395064	4.7304469696969695	0.9800832986419891	0.26276580931573895	237
row1840	168.10199890136718	6.739663333333333	0.9800832986419891	-0.262386076483274	5576
row1841	78.9556812286377	7.1958899999999995	0.9800832986419891	-0.26174476364169796	24
row1842	230.1751190988641	6.721116666666667	0.9800832986419891	0.261274800289088	1733
row1843	356.0064994410465	8.793111403508775	0.9800832986419891	0.261226794553375	2506
row1844	811.6671473185222	6.5991888888888885	0.9800832986419891	-0.261151071933399	4325
row1845	898.7844737659801	3.4400303030303023	0.9800832986419891	0.26112711045375303	5277
row1846	177.1122601826986	4.745676388888889	0.9800832986419891	-0.260843677861785	1056
row1847	210.11274490356445	6.736983333333333	0.9800832986419891	-0.260196516503744	6468
row1848	148.07972556666326	11.933963157894738	0.9800832986419891	-0.260187150558273	634
row1849	274.9360945852179	23.131078947368426	0.9800832986419891	0.26015327247124603	2112
row1850	592.3722462373621	3.490693137254901	0.9800832986419891	0.257480459483449	2778
row1851	120.09053180092259	10.445742105263161	0.9800832986419891	-0.257375058725303	267
row1852	200.20096588134768	3.5539966666666665	0.9800832986419891	-0.256840925187527	6436
row1853	269.1495749733665	4.488530303030302	0.9800832986419891	0.25554713930168105	2076
row1854	301.2050178929379	4.2525236842105265	0.9800832986419891	-0.25540277113459503	2301
row1855	316.2481769762541	6.724557894736841	0.9800832986419891	0.255255015053288	2385
row1856	212.01422576904298	10.357321666666667	0.9800832986419891	-0.255175732334935	1497
row1857	192.1383201599121	22.661983333333332	0.9800832986419891	-0.254976507037373	7038
row1858	290.26881408691406	9.100427777777778	0.9800832986419891	-0.25448772621398796	4065
row1859	453.74710286458327	4.354904444444443	0.9800832986419891	0.253688804623309	2650
row1860	171.10173936323687	4.7423045454545445	0.9800832986419891	0.253670773206157	957
row1861	161.09209843685753	6.736941228070174	0.9800832986419891	-0.25362848727534304	835
row1862	226.9045930342241	13.32699393939394	0.9800832986419891	0.253046211930207	1673
row1863	156.10199546813962	10.923433333333335	0.9800832986419891	-0.252720748935184	741
row1864	133.10529889558492	9.245987719298245	0.9800832986419891	-0.252190189084788	437
row1865	903.8196974534256	5.917860256410256	0.9800832986419891	0.25094816236935297	3106
row1866	215.0943634033203	9.377815000000002	0.9800832986419891	-0.250868093572001	1551
row1867	132.1019576223273	9.250411403508773	0.9800832986419891	-0.250405574303562	417
row1868	344.2279256184896	6.595734722222222	0.9800832986419891	-0.25023237010272303	4160
row1869	212.93583068847656	11.808588333333333	0.9800832986419891	-0.24980795353176602	6486
row1870	380.17366943359383	6.735031666666666	0.9800832986419891	-0.249517653848442	2546
row1871	542.3222839355469	6.6225466666666675	0.9800832986419891	-0.24949706722685602	5222
row1872	206.1272924322831	9.198291228070175	0.9800832986419891	0.24935783101549902	1449
row1873	155.07025375366212	3.673075	0.9800832986419891	-0.24896812123383	4650
row1874	103.05416388260693	8.807885087719301	0.9800832986419891	-0.247447494990773	115
row1875	192.66906051635743	19.069249999999997	0.9800832986419891	-0.246531811438298	3649
row1876	195.1380793253581	23.23504166666667	0.9800832986419891	-0.24638340303071105	6419
row1877	275.19060668945315	10.7825	0.9800832986419891	-0.24587829308661102	2119
row1878	219.92960968017582	14.954580000000002	0.9800832986419891	-0.245813675609996	1622
row1879	111.07464981079102	11.857475	0.9800832986419891	-0.24563273919927697	163
row1880	250.05089721679687	8.821248333333333	0.9800832986419891	-0.245267994037117	3938
row1881	380.874399358576	15.870087878787878	0.9800832986419891	0.244760536375435	2553
row1882	402.23334061472036	4.309626315789475	0.9800832986419891	0.24412341501181897	2605
row1883	789.6750274658203	3.2366749999999995	0.9800832986419891	-0.24411521723714102	4312
row1884	603.7911417643229	5.21181	0.9800832986419891	0.242135075706197	2787
row1885	209.97267786661786	23.39570833333333	0.9800832986419891	-0.241563737377517	5706
row1886	210.1700454711914	9.019013333333334	0.9800832986419891	-0.24084048065466798	4875
row1887	276.1957458496093	11.269115	0.9800832986419891	-0.240780451847292	5059
row1888	327.2011983771073	4.153747368421053	0.9800832986419891	0.24068120904065698	2417
row1889	568.4937286376952	2.971146666666667	0.9800832986419891	-0.24035424615310602	4254
row1890	324.8456085205078	23.74486666666667	0.9800832986419891	-0.239175357277749	4140
row1891	234.13364944458007	4.215693333333333	0.9800832986419891	-0.23762449141477898	1771
row1892	512.3350830078125	4.144563888888889	0.9800832986419891	-0.237509464893572	4243
row1893	759.6367004394531	3.730846666666667	0.9800832986419891	-0.23685450439576897	4291
row1894	486.86493401778364	12.569933333333335	0.9800832986419891	-0.23659848112235699	2688
row1895	326.3780517578125	6.723256666666666	0.9800832986419891	-0.236230810315561	2412
row1896	124.0587090884938	6.745467647058824	0.9800832986419891	0.23606487549609698	308
row1897	405.7598419189453	4.337778787878788	0.9800832986419891	0.23602749276499696	2615
row1898	276.195735168457	10.204436666666666	0.9800832986419891	-0.23594091490351105	5853
row1899	521.3435331645765	3.7263491228070182	0.9800832986419891	0.235405835808663	2722
row1900	146.08121074329722	9.124184848484848	0.9800832986419891	0.23522773517738899	4608
row1901	209.13846273983228	4.27823725490196	0.9800832986419891	-0.23509899567311998	1466
row1902	174.08741318552117	11.657514912280705	0.9800832986419891	-0.233947409927405	1002
row1903	180.1594604492188	4.623724999999999	0.9800832986419891	-0.233896449656988	1092
row1904	164.06744820731026	4.929685714285714	0.9800832986419891	-0.233627223984752	870
row1905	586.5041748046875	3.0014833333333337	0.9800832986419891	-0.232757463072115	2775
row1906	118.12265052795412	6.651904999999998	0.9800832986419891	-0.232741618584007	250
row1907	317.25170516967773	4.2806083333333325	0.9800832986419891	-0.23242474761987	2390
row1908	168.12310791015625	5.0436114035087725	0.9800832986419891	-0.23226545858728603	919
row1909	95.02400970458984	25.6211	0.9800832986419891	-0.232249546514552	3161
row1910	176.03767496744788	6.738537777777778	0.9800832986419891	0.231862186857524	1031
row1911	586.274259868421	3.7963315789473695	0.9800832986419891	-0.23181491315656	2773
row1912	232.7002646706321	11.845357575757575	0.9800832986419891	0.231106837196529	1755
row1913	136.07580080899322	4.777904545454545	0.9800832986419891	0.231077371066399	469
row1914	181.12235794067382	4.1024233333333315	0.9800832986419891	-0.230980254455778	7013
row1915	256.22703829678625	4.197027272727272	0.9800832986419891	0.230415366657767	3961
row1916	317.26854660931764	2.9807392156862744	0.9800832986419891	0.230169552390983	2392
row1917	145.98384787819603	11.768319696969694	0.9800832986419891	0.22996126775974401	3415
row1918	603.791172281901	9.354747777777778	0.9800832986419891	0.229550960684935	2786
row1919	130.08632178055612	17.474491228070182	0.9800832986419891	-0.229156580131922	373
row1920	247.17339394309303	6.828430303030302	0.9800832986419891	0.228224935347758	5811
row1921	197.12857208251958	23.34898333333333	0.9800832986419891	-0.22782964594686703	1334
row1922	202.10745199103104	6.7300192982456135	0.9800832986419891	0.226998265886688	1389
row1923	235.15402904309727	3.606529824561404	0.9800832986419891	-0.226716865936618	1791
row1924	453.2455722584444	4.344602941176468	0.9800832986419891	0.225740713081912	2648
row1925	603.5343322753906	2.9827516666666667	0.9800832986419891	-0.22526291073559898	2785
row1926	119.04919988458806	10.953966666666664	0.9800832986419891	0.225206753968404	4478
row1927	446.25956115722664	6.730195555555556	0.9800832986419891	0.224972691453613	4225
row1928	302.3052713494552	23.93933333333333	0.9800832986419891	-0.224944233159104	2317
row1929	146.11761779785155	4.691075	0.9800832986419891	-0.22488384442321	4609
row1930	809.5875436883224	3.098955263157895	0.9800832986419891	-0.22461384879274598	2987
row1931	280.16540679931643	24.22483333333333	0.9800832986419891	-0.224602125467714	2170
row1932	72.080810546875	10.44274210526316	0.9800832986419891	-0.22418323325308603	6
row1933	144.08084938742897	4.706189393939394	0.9800832986419891	0.22374143330020801	564
row1934	314.1807740864001	4.3351798245614015	0.9800832986419891	-0.223283644299363	2368
row1935	164.13635940551757	4.654673333333333	0.9800832986419891	-0.22291604163158202	879
row1936	280.1623061330695	3.338468421052632	0.9800832986419891	-0.22236154451249	2161
row1937	131.08965542441922	17.478894736842104	0.9800832986419891	-0.222311173665159	403
row1938	340.8819475675884	22.939061403508767	0.9800832986419891	0.22209370490364605	2465
row1939	184.13338534037268	8.949222222222225	0.9800832986419891	-0.221237983848381	1133
row1940	181.07208341710708	6.726632352941175	0.9800832986419891	-0.220690659581402	1100
row1941	181.08600413004558	4.627427777777778	0.9800832986419891	0.22051966773887002	3610
row1942	877.8038796817556	3.8348196078431376	0.9800832986419891	0.220408975005837	3075
row1943	270.8943184300473	12.250076315789473	0.9800832986419891	-0.220336462116849	2089
row1944	221.15367126464844	22.68230392156863	0.9800832986419891	0.220087612711686	1633
row1945	115.05025527056526	10.332777450980394	0.9800832986419891	0.21964160340655603	189
row1946	361.22213134765633	3.367823333333333	0.9800832986419891	-0.218877456686125	6692
row1947	518.3219106573807	3.941528070175438	0.9800832986419891	0.21853848132117104	2716
row1948	146.11759587338096	10.673265789473684	0.9800832986419891	-0.218453624177504	604
row1949	288.2249228737571	9.07383181818182	0.9800832986419891	0.218287889732874	5092
row1950	175.10782937442553	9.280846078431368	0.9800832986419891	-0.217905828131294	1024
row1951	355.36820020173724	22.68368421052632	0.9800832986419891	0.21780504471297302	2505
row1952	790.5743596003606	3.1253615384615383	0.9800832986419891	0.217477276647797	6083
row1953	243.2066963597348	6.670719298245612	0.9800832986419891	-0.21736306810567002	1855
row1954	146.11761239858774	4.727869230769231	0.9801244072517759	0.216763561874688	605
row1955	220.11802231638055	7.985337719298246	0.9802004784144319	-0.21610230153302598	1623
row1956	209.97265902432528	23.08945454545454	0.9802004784144319	0.21514643038052303	1475
row1957	120.09292984008788	10.434453508771927	0.9802004784144319	-0.214928027302777	269
row1958	239.0914566040039	9.304731666666664	0.9802004784144319	-0.214463646681242	5789
row1959	283.1652577718099	6.731391111111113	0.9802680331524201	0.213292258340193	2194
row1960	522.3559779116981	3.705132456140351	0.9802680331524201	-0.213177488242755	2724
row1961	161.12852397717927	16.76448245614035	0.9802680331524201	0.21208696586547	840
row1962	494.32418983861015	3.823186842105264	0.9802680331524201	-0.21205971736038504	2693
row1963	534.31259765625	4.122813333333333	0.9802680331524201	0.21103417286819898	4249
row1964	189.07339418851413	12.156246153846155	0.9802680331524201	0.21096567155349602	1208
row1965	185.1285499572754	11.148566666666667	0.9802680331524201	-0.210513569908235	1151
row1966	149.02335116737768	3.3881263157894743	0.9807394327225121	0.209158597987215	649
row1967	783.572265625	3.1145289473684215	0.9807394327225121	0.208883655287559	2937
row1968	400.8874582926432	25.60323333333333	0.9809073811865481	0.20747523443391	2601
row1969	295.070483121005	22.66977272727273	0.9809073811865481	0.207189953799357	2274
row1970	316.2845847389915	2.9799257575757583	0.9809073811865481	0.20703697825461	2387
row1971	136.03940304842862	6.738148484848484	0.981342843633937	0.20256810105358802	458
row1972	184.09698181152345	4.363805	0.981342843633937	-0.202347584469171	3619
row1973	898.7846208052201	3.809477272727273	0.981342843633937	0.20129307923726503	3089
row1974	129.06586583455405	10.947848611111109	0.981342843633937	-0.199868880074191	4521
row1975	155.07008883827612	6.738031578947369	0.981342843633937	-0.19874423762207002	722
row1976	240.14231344369745	3.202829487179488	0.981342843633937	0.19801012124940998	1836
row1977	144.0656460032744	9.310557843137255	0.981342843633937	0.19763635690392603	560
row1978	283.16607196514417	4.73319358974359	0.981342843633937	0.197029330107767	2195
row1979	274.9360733032226	25.893683333333332	0.981342843633937	-0.19651236026257002	2113
row1980	537.6164733886719	4.16849	0.981342843633937	-0.19511729415750398	2740
row1981	247.2267786661784	3.4714208333333336	0.981342843633937	-0.19432000743647895	3923
row1982	162.0583267211914	10.719728787878788	0.981342843633937	0.193941700118917	3507
row1983	352.22328455307905	4.341105882352942	0.981342843633937	0.193446004620085	2490
row1984	211.09659423828128	3.7414816666666666	0.981342843633937	-0.19257326705614197	3748
row1985	178.89900769685443	12.188428947368422	0.981342843633937	-0.19248244849982898	1072
row1986	152.03173065185547	11.926466666666668	0.981342843633937	-0.192110732973279	689
row1987	558.4730244954427	3.0447877777777776	0.981342843633937	0.19161938065284098	2757
row1988	424.3631564053622	23.152818181818184	0.981342843633937	0.19078438910547801	2621
row1989	274.2739757191051	3.382406060606061	0.981342843633937	0.19068210920771103	2107
row1990	137.07101440429688	6.731330303030304	0.981342843633937	0.190594188082992	483
row1991	142.94815521240238	13.466361666666666	0.981342843633937	-0.18984844162666897	542
row1992	134.10615097848992	9.249303508771929	0.981342843633937	-0.18969832623109098	450
row1993	104.00828082744893	23.53282051282051	0.981342843633937	0.1896395223105	4426
row1994	400.2441766912287	22.98383333333333	0.981342843633937	0.18963075360706302	2598
row1995	280.2351208855124	2.9733774509803923	0.981342843633937	0.18793662298581398	2175
row1996	255.1702166966029	4.326566666666666	0.981342843633937	-0.187215726588313	1967
row1997	898.7847290039062	5.72306153846154	0.981342843633937	0.18598407283407398	3090
row1998	482.3607531095805	3.8635824561403513	0.981342843633937	0.185656286945064	2680
row1999	141.1135288585316	25.84019696969697	0.981342843633937	0.18553183144631602	522
row2000	191.0767139635588	17.464491228070177	0.981342843633937	0.18544776481559802	1237
row2001	124.08701879327947	8.937636363636365	0.981342843633937	0.18534706513728802	3282
row2002	315.2353388468425	4.3472472222222205	0.981342843633937	-0.18419961158171602	2378
row2003	281.0998805119441	7.922138461538461	0.981342843633937	0.18414212984834	5076
row2004	145.97930214621803	11.294063636363635	0.981342843633937	0.18286689660229802	3412
row2005	667.6217202579272	3.9086901960784313	0.981342843633937	0.18271906854432698	2828
row2006	262.1285344174034	10.364458771929824	0.981342843633937	-0.18251971625015698	2017
row2007	650.6441223144533	3.016998333333333	0.981342843633937	-0.182447529977183	4270
row2008	230.247902318051	4.50304298245614	0.981342843633937	0.18231936070986698	1737
row2009	158.11767120361327	10.14092	0.981342843633937	-0.181951074568548	779
row2010	292.9082128351385	4.990457575757578	0.981342843633937	0.181277339361105	2268
row2011	226.90459442138672	12.271732456140347	0.981342843633937	0.18081149198509	1672
row2012	195.08780517578128	4.304456666666667	0.981342843633937	-0.180573043760167	1312
row2013	212.9358974256013	23.03998245614035	0.981342843633937	-0.18003680823577697	1512
row2014	446.8461135061164	12.591828947368422	0.981342843633937	0.18001875861275302	2642
row2015	210.08489829615544	11.932905263157895	0.981342843633937	-0.17997741689521302	1479
row2016	252.0487615411932	14.677490909090908	0.981342843633937	0.17958574523732201	1940
row2017	182.10244674682616	10.316451666666667	0.981342843633937	-0.17856850556634501	1108
row2018	243.2066337183902	23.23771929824561	0.981342843633937	-0.17696091864462	1854
row2019	183.07817760266758	3.5973298245614043	0.981342843633937	-0.175169575188935	1112
row2020	810.6000398334703	3.084655263157895	0.981342843633937	0.175021499455114	2989
row2021	283.16539306640624	4.3410400000000005	0.981342843633937	-0.174303427602201	2196
row2022	336.32597585824817	22.7143717948718	0.981342843633937	0.17409626308564302	2446
row2023	851.788231344784	3.915377450980392	0.981342843633937	0.173652038811775	3047
row2024	899.7878140536221	5.735531818181817	0.981342843633937	0.17280052323940304	3093
row2025	257.17877432016223	4.729485897435897	0.981342843633937	0.170943374334124	1991
row2026	297.15413360595704	4.341661666666667	0.981342843633937	-0.16936239042372503	4080
row2027	97.99131505629595	4.885283333333335	0.981342843633937	0.168606840910327	83
row2028	200.17070242074817	12.022864102564107	0.981342843633937	0.168114881240464	3694
row2029	286.20115340383427	6.734752631578948	0.981342843633937	0.16767861024818698	2225
row2030	211.1441802978516	4.287866666666667	0.981342843633937	0.167381546402323	3757
row2031	194.08300919966263	4.899166666666667	0.981342843633937	0.166559386832336	3661
row2032	837.6181592439349	3.0869868421052633	0.981342843633937	-0.16645091506510099	3028
row2033	270.15464078463043	4.555233333333334	0.981342843633937	0.16570450004092802	2083
row2034	797.5878458658855	3.0913977777777784	0.981342843633937	0.165411311319827	2965
row2035	208.93857855545846	11.591123684210524	0.981342843633937	0.164132216283891	1461
row2036	181.1223414494441	22.953064102564106	0.981342843633937	0.16348150943549403	5616
row2037	595.4929321289062	2.988313333333333	0.981342843633937	0.16284768216902099	2781
row2038	118.0523996855083	10.438989473684213	0.981342843633937	-0.16244619098280302	232
row2039	70.06515054141774	16.431850980392152	0.981342843633937	-0.16141669671238099	3
row2040	316.0143280029297	8.806617543859648	0.981342843633937	0.161124582257008	2383
row2041	163.07537564364347	23.31312121212121	0.981342843633937	0.160663152666332	853
row2042	585.2709125719573	6.72892456140351	0.981342843633937	0.16008258516326998	2772
row2043	304.21168758994656	6.744599122807018	0.981342843633937	0.159566688255038	2320
row2044	214.0993335121556	4.8942149122807015	0.981342843633937	0.159238803541568	1536
row2045	160.13326610218394	22.707681818181825	0.981342843633937	0.1591349672963	830
row2046	81.04475402832031	25.77535897435898	0.981342843633937	0.15865148055245099	3126
row2047	149.0831527709961	11.935362280701751	0.981342843633937	0.158564749990396	661
row2048	676.5466501336349	3.3507210526315783	0.981342843633937	0.15777170909055802	2832
row2049	260.14925870028407	4.301045454545455	0.981342843633937	0.157634288195933	3975
row2050	190.08630531712586	8.820698245614032	0.981342843633937	-0.157323083509719	1228
row2051	247.2460335179379	24.395008771929827	0.981342843633937	0.15729430576160502	1903
row2052	812.6694803873697	3.1873577777777773	0.981342843633937	0.156711785498232	2993
row2053	127.07540629460263	4.574078205128204	0.981342843633937	0.15625672524413198	328
row2054	173.12856332879318	9.243767543859649	0.981342843633937	-0.155342801340991	996
row2055	280.09132026223574	11.259212745098035	0.981342843633937	-0.153774674898261	2158
row2056	520.3401312577097	3.7155114035087724	0.981342843633937	0.153451740312755	2720
row2057	207.1129246761924	8.815522807017544	0.981342843633937	0.15287140142260802	1450
row2058	243.1591058028372	3.4257394736842106	0.981342843633937	-0.15112591571470002	1852
row2059	168.1027499112216	4.477169696969696	0.981342843633937	0.150907065975408	3542
row2060	215.09145589975208	6.725430769230769	0.981342843633937	0.150880903578016	1548
row2061	215.07674970124896	4.913363157894737	0.981342843633937	0.15050674437420403	1546
row2062	106.97157974243164	10.654003333333334	0.981342843633937	-0.14918422946902302	3211
row2063	229.19917179987985	23.247371794871796	0.981342843633937	0.149179314802395	1720
row2064	208.11620812667044	8.818525438596492	0.981342843633937	-0.14915682177761902	1454
row2065	577.4826013901654	2.9844127450980387	0.981342843633937	0.148976628149155	2768
row2066	97.0396860296076	6.746436363636364	0.981342843633937	0.14878833689895601	3167
row2067	290.26885825709286	23.261385964912282	0.981342843633937	0.14863457963297197	2247
row2068	804.5520181094897	3.180582352941176	0.981342843633937	0.148087890931727	2976
row2069	138.05502158717104	8.562792105263156	0.981342843633937	-0.147960378591007	492
row2070	274.27395512507513	6.679783333333335	0.981342843633937	0.147831606267522	4011
row2071	256.29977738229854	7.936363157894736	0.981342843633937	0.14780778639571698	1978
row2072	179.12786262913758	4.305083333333333	0.981342843633937	-0.14705565440376	1078
row2073	252.18057389692828	3.5956196969696963	0.981342843633937	0.14699234185044502	1947
row2074	615.538958381204	2.9807431372549016	0.981342843633937	0.14686250168165	2800
row2075	195.08803793100208	10.293911538461538	0.981342843633937	0.146600262834804	1310
row2076	252.07754381965188	12.03297450980392	0.981342843633937	0.14493728537789902	1943
row2077	216.12310791015625	6.735304545454547	0.981342843633937	0.14467663531722	3787
row2078	244.11791229248047	9.388196666666666	0.981342843633937	-0.14362323500873403	5806
row2079	610.5044391338641	2.9987961538461536	0.981342843633937	0.143126513135456	2793
row2080	150.112546480619	4.847267948717948	0.981342843633937	0.143068183850289	672
row2081	163.13289434259588	10.7624303030303	0.981342843633937	0.14172383922686402	863
row2082	285.0521005483774	8.827241025641026	0.981342843633937	0.141111752476455	2217
row2083	358.2070770263672	4.3284359649122806	0.981342843633937	0.140886092226781	2511
row2084	160.13327146831313	23.32183333333333	0.981342843633937	-0.140250138933488	829
row2085	269.09936924984584	3.843038596491229	0.981342843633937	-0.13986974601333202	2073
row2086	636.5561282509252	2.9991815789473684	0.981342843633937	0.13975125587339599	2813
row2087	140.10701395670574	3.7026133333333333	0.981342843633937	0.13944714158728302	511
row2088	339.3451297157689	22.70102631578948	0.981342843633937	0.13925594904476998	2456
row2089	771.6075116325827	3.104330392156863	0.981342843633937	0.138719457268095	2922
row2090	123.04032974243164	4.894023333333334	0.981342843633937	0.13658292853478	295
row2091	268.17526753743493	10.045735555555558	0.981342843633937	0.136135181381052	2059
